33.6712740,-86.8306110
33.6696950,-86.8311840
33.6689460,-86.8314140
33.6680160,-86.8316370
33.6669470,-86.8317770
33.6661910,-86.8318050
33.6656330,-86.8317910
33.6649720,-86.8317410
33.6645310,-86.8316920
33.6640890,-86.8316160
33.6635360,-86.8314940
33.6605630,-86.8307900
33.6587490,-86.8304580
33.6583400,-86.8303940
33.6576180,-86.8302950
33.6570190,-86.8302180
33.6569490,-86.8302110
33.6564450,-86.8301580
33.6559730,-86.8301090
33.6525940,-86.8297980
33.6523060,-86.8297790
33.6516590,-86.8297150
33.6506088,-86.8296339
33.6466440,-86.8293030
33.6453010,-86.8291000
33.6438950,-86.8287550
33.6429460,-86.8284440
33.6390440,-86.8269250
33.6390260,-86.8269170
33.6377440,-86.8263670
33.6363080,-86.8257100
33.6352680,-86.8251930
33.6334210,-86.8242000
33.6301400,-86.8222310
33.6294580,-86.8218070
33.6282600,-86.8210930
33.6238170,-86.8183940
33.6227070,-86.8176830
33.6225960,-86.8176090
33.6134920,-86.8116900
33.6124214,-86.8110676
33.6121883,-86.8109174
33.6117836,-86.8107126
33.6107161,-86.8102066
33.6097156,-86.8097563
33.6089546,-86.8094608
33.6028633,-86.8081041
33.5980360,-86.8069410
33.5975130,-86.8068280
33.5970720,-86.8067170
33.5966480,-86.8066180
33.5960030,-86.8064910
33.5955670,-86.8064160
33.5903994,-86.8057616
33.5896250,-86.8056930
33.5886230,-86.8057370
33.5879472,-86.8058286
33.5874051,-86.8059824
33.5866680,-86.8062447
33.5862750,-86.8064150
33.5853496,-86.8068780
33.5846580,-86.8073690
33.5838420,-86.8080160
33.5831180,-86.8086050
33.5826950,-86.8089710
33.5824120,-86.8092000
33.5769840,-86.8135884
33.5764754,-86.8140104
33.5759299,-86.8145045
33.5746170,-86.8156780
33.5742600,-86.8160200
33.5731630,-86.8171220
33.5691994,-86.8209213
33.5670660,-86.8229078
33.5638962,-86.8257425
33.5587714,-86.8302577
33.5578579,-86.8308823
33.5575050,-86.8310345
33.5569419,-86.8312345
33.5562929,-86.8313941
33.5558429,-86.8314351
33.5553763,-86.8314475
33.5538996,-86.8311259
33.5532529,-86.8308609
33.5487862,-86.8289925
33.5372420,-86.8241140
33.5365620,-86.8239350
33.5361799,-86.8238570
33.5352180,-86.8238030
33.5343420,-86.8238510
33.5338590,-86.8239330
33.5332710,-86.8240770
33.5322470,-86.8244890
33.5315340,-86.8248830
33.5305090,-86.8255360
33.5271286,-86.8275096
33.5269095,-86.8276118
33.5262433,-86.8277823
33.5260457,-86.8278065
33.5240509,-86.8272753
33.5230015,-86.8271126
33.5226162,-86.8271098
33.5222664,-86.8270705
33.5216939,-86.8269646
33.5201870,-86.8263038
33.5195211,-86.8259133
33.5186749,-86.8258692
33.5181496,-86.8257752
33.5171553,-86.8254041
33.5156752,-86.8242658
33.5153769,-86.8240209
33.5149552,-86.8236758
33.5138803,-86.8227953
33.5127488,-86.8220151
33.5120352,-86.8215466
33.5083332,-86.8190640
33.5042370,-86.8163020
33.5039430,-86.8160960
33.5022930,-86.8149590
33.5009820,-86.8144540
33.4999380,-86.8143650
33.4994190,-86.8144030
33.4989390,-86.8145040
33.4982750,-86.8147320
33.4977500,-86.8149875
33.4973690,-86.8152630
33.4963130,-86.8162813
33.4915134,-86.8213293
33.4906001,-86.8223073
33.4900626,-86.8228579
33.4892850,-86.8236630
33.4887000,-86.8242060
33.4875630,-86.8250210
33.4850650,-86.8260590
33.4843160,-86.8262300
33.4807950,-86.8270960
33.4804930,-86.8272020
33.4758870,-86.8282810
33.4739883,-86.8286101
33.4731779,-86.8286693
33.4729249,-86.8286733
33.4726157,-86.8286647
33.4715930,-86.8286130
33.4707750,-86.8284250
33.4702730,-86.8283100
33.4702140,-86.8282960
33.4697780,-86.8281170
33.4684260,-86.8274910
33.4635342,-86.8241132
33.4609460,-86.8223620
33.4589513,-86.8209045
33.4575400,-86.8199980
33.4565420,-86.8194660
33.4557900,-86.8192110
33.4546700,-86.8189510
33.4537020,-86.8187760
33.4501658,-86.8181238
33.4498722,-86.8180723
33.4488810,-86.8179150
33.4481090,-86.8178670
33.3722980,-86.7785140
33.3736710,-86.7790310
33.3744510,-86.7793630
33.3784530,-86.7809840
33.3799750,-86.7814460
33.3812140,-86.7817820
33.3832230,-86.7822490
33.3836570,-86.7823500
33.3870540,-86.7831310
33.3886740,-86.7834940
33.3891760,-86.7836180
33.3972140,-86.7855860
33.3979170,-86.7857890
33.3984730,-86.7859960
33.3988820,-86.7861590
33.3998390,-86.7866510
33.4007030,-86.7871350
33.4011950,-86.7875120
33.4024720,-86.7887200
33.4038160,-86.7903880
33.4047110,-86.7916140
33.4066660,-86.7942100
33.4071640,-86.7948572
33.4080120,-86.7961530
33.4084960,-86.7969920
33.4095430,-86.7995120
33.4096770,-86.7998870
33.4107300,-86.8024330
33.4112310,-86.8036450
33.4128580,-86.8075420
33.4133860,-86.8088130
33.4135530,-86.8091960
33.4139560,-86.8099140
33.4143740,-86.8104660
33.4147160,-86.8108480
33.4148090,-86.8109320
33.4152630,-86.8113400
33.4156940,-86.8116300
33.4162580,-86.8119120
33.4179860,-86.8125030
33.4183350,-86.8126260
33.4191670,-86.8129220
33.4201070,-86.8132340
33.4223480,-86.8140110
33.4226100,-86.8141430
33.4229220,-86.8143000
33.4234440,-86.8146540
33.4240840,-86.8151970
33.4246410,-86.8158680
33.4263400,-86.8181660
33.4274330,-86.8196360
33.4281820,-86.8206410
33.4285680,-86.8210720
33.4288460,-86.8213560
33.4290340,-86.8215290
33.4294460,-86.8218830
33.4298200,-86.8221670
33.4326488,-86.8239850
33.4331717,-86.8242682
33.4335800,-86.8243970
33.4338379,-86.8244656
33.4340886,-86.8245171
33.4344539,-86.8245515
33.4347980,-86.8245370
33.4352950,-86.8245370
33.4357960,-86.8244920
33.4358780,-86.8244650
33.4359690,-86.8244520
33.4363820,-86.8243370
33.4370010,-86.8240720
33.4398220,-86.8227040
33.4399430,-86.8226350
33.4402160,-86.8224810
33.4405590,-86.8222560
33.4410590,-86.8219260
33.4416960,-86.8214630
33.4419340,-86.8212330
33.4425290,-86.8206540
33.4441630,-86.8190690
33.4447290,-86.8186140
33.4453910,-86.8182250
33.4460360,-86.8179360
33.4468000,-86.8177320
33.4468800,-86.8177110
33.4469590,-86.8176900
33.4469790,-86.8176860
33.4488320,-86.8176870
33.4499080,-86.8178749
33.4502016,-86.8179264
33.4541120,-86.8185860
33.4546780,-86.8186790
33.4547520,-86.8187020
33.4558610,-86.8190390
33.4568570,-86.8194630
33.4577460,-86.8199210
33.4593310,-86.8209840
33.4602920,-86.8216660
33.4609510,-86.8221340
33.4694510,-86.8278270
33.4698060,-86.8279620
33.4701530,-86.8280930
33.4703170,-86.8281390
33.4708910,-86.8283000
33.4709870,-86.8283180
33.4718310,-86.8284780
33.4721494,-86.8285035
33.4726905,-86.8285132
33.4731773,-86.8285015
33.4736583,-86.8284716
33.4750400,-86.8283110
33.4767260,-86.8278900
33.4801610,-86.8270350
33.4807660,-86.8268850
33.4843110,-86.8260180
33.4854080,-86.8257430
33.4861620,-86.8254960
33.4867760,-86.8252170
33.4880160,-86.8244540
33.4888390,-86.8238250
33.4893620,-86.8233230
33.4903445,-86.8223178
33.4915179,-86.8210563
33.4955730,-86.8167430
33.4962102,-86.8160839
33.4971740,-86.8151670
33.4977110,-86.8147890
33.4981610,-86.8145540
33.4989454,-86.8142970
33.5013650,-86.8143070
33.5026644,-86.8149363
33.5039910,-86.8158200
33.5084260,-86.8188400
33.5121294,-86.8213622
33.5139888,-86.8225851
33.5156402,-86.8235467
33.5158564,-86.8236636
33.5171651,-86.8243768
33.5174530,-86.8245650
33.5176370,-86.8246780
33.5180230,-86.8249160
33.5188054,-86.8254200
33.5190062,-86.8255615
33.5209810,-86.8258890
33.5220280,-86.8261358
33.5225766,-86.8263815
33.5233200,-86.8268150
33.5267895,-86.8269459
33.5273140,-86.8268946
33.5278688,-86.8267555
33.5281210,-86.8266549
33.5286325,-86.8264027
33.5318550,-86.8244690
33.5333890,-86.8238400
33.5337930,-86.8237390
33.5348600,-86.8235960
33.5355420,-86.8235910
33.5364532,-86.8237048
33.5367820,-86.8237890
33.5373740,-86.8239590
33.5478564,-86.8283017
33.5489660,-86.8287842
33.5533818,-86.8306682
33.5554848,-86.8311680
33.5564987,-86.8310282
33.5570032,-86.8309186
33.5575371,-86.8307180
33.5581490,-86.8303888
33.5586537,-86.8300333
33.5587293,-86.8299848
33.5635396,-86.8256880
33.5664173,-86.8230990
33.5690296,-86.8206418
33.5697838,-86.8198831
33.5745993,-86.8150757
33.5757173,-86.8140788
33.5765826,-86.8132859
33.5789736,-86.8113043
33.5818370,-86.8090510
33.5838362,-86.8074771
33.5847510,-86.8068521
33.5851904,-86.8065971
33.5857444,-86.8063967
33.5862560,-86.8061680
33.5865460,-86.8060320
33.5878020,-86.8056430
33.5885990,-86.8055000
33.5891190,-86.8054430
33.5896090,-86.8054390
33.5904523,-86.8055173
33.5954350,-86.8061140
33.5956010,-86.8061360
33.5960380,-86.8062110
33.5968130,-86.8063580
33.5975670,-86.8065300
33.5990820,-86.8068730
33.6028782,-86.8077658
33.6065850,-86.8086240
33.6078639,-86.8089232
33.6113994,-86.8102361
33.6122370,-86.8106510
33.6135560,-86.8114460
33.6226930,-86.8173950
33.6238030,-86.8181050
33.6301030,-86.8219310
33.6334070,-86.8239120
33.6352540,-86.8249040
33.6362940,-86.8254220
33.6377250,-86.8260900
33.6390280,-86.8266460
33.6429310,-86.8281650
33.6438800,-86.8284760
33.6452600,-86.8288030
33.6466100,-86.8290290
33.6507402,-86.8293906
33.6517920,-86.8294690
33.6522940,-86.8295220
33.6531650,-86.8295930
33.6559750,-86.8298200
33.6564370,-86.8298690
33.6569490,-86.8299220
33.6570220,-86.8299300
33.6578060,-86.8300290
33.6586710,-86.8301570
33.6595310,-86.8302990
33.6605660,-86.8305020
33.6638050,-86.8312650
33.6645580,-86.8314220
33.6649790,-86.8314760
33.6652030,-86.8314920
33.6656210,-86.8315140
33.6661790,-86.8315250
33.6669420,-86.8314840
33.6676950,-86.8313830
33.6680220,-86.8313240
33.6680820,-86.8313040
33.6684370,-86.8312330
33.6686610,-86.8311780
33.6688670,-86.8311200
33.6690800,-86.8310540
33.6696520,-86.8308540
33.6699160,-86.8307690
33.6705420,-86.8305370
33.6712430,-86.8302910
33.6715030,-86.8301910
33.6718970,-86.8300510
33.6754480,-86.8287850
33.6762840,-86.8284880
33.6766000,-86.8283650
33.6777360,-86.8279730
33.6783650,-86.8277890
33.6788050,-86.8276920
33.6792260,-86.8276270
33.6801000,-86.8275430
33.6805330,-86.8275360
33.6810700,-86.8275550
33.6813990,-86.8275760
33.6820400,-86.8276820
33.6824680,-86.8277680
33.6826830,-86.8278170
33.6832140,-86.8279700
33.6835220,-86.8280750
33.6838350,-86.8281920
33.6841440,-86.8283190
33.6847670,-86.8286010
33.6870250,-86.8296480
33.6889280,-86.8305260
33.6916650,-86.8317890
33.6924600,-86.8321560
33.6962080,-86.8338890
33.6978290,-86.8346380
33.6981320,-86.8347850
33.6984400,-86.8349190
33.6985360,-86.8349700
33.7004630,-86.8358540
33.7007780,-86.8359800
33.7011460,-86.8361170
33.7016850,-86.8362820
33.7019830,-86.8363570
33.7024690,-86.8364540
33.7029070,-86.8365230
33.7033340,-86.8365640
33.7036610,-86.8365800
33.7039970,-86.8365900
33.7043090,-86.8365840
33.7044240,-86.8365740
33.7046320,-86.8365640
33.7048560,-86.8365430
33.7052940,-86.8364860
33.7056120,-86.8364300
33.7061470,-86.8363140
33.7064670,-86.8362290
33.7068850,-86.8360930
33.7073330,-86.8359220
33.7078120,-86.8357080
33.7080130,-86.8356110
33.7083210,-86.8354500
33.7087060,-86.8352280
33.7091860,-86.8349070
33.7102840,-86.8341580
33.7107820,-86.8338090
33.7148370,-86.8310370
33.7167960,-86.8297850
33.7189250,-86.8285525
33.7200950,-86.8279030
33.7217900,-86.8270290
33.7224910,-86.8266730
33.7228930,-86.8264620
33.7246960,-86.8255600
33.7248020,-86.8254980
33.7253130,-86.8252810
33.7254170,-86.8252400
33.7255170,-86.8252000
33.7259390,-86.8250510
33.7263690,-86.8249110
33.7268010,-86.8247820
33.7273410,-86.8246480
33.7278910,-86.8245280
33.7282120,-86.8244720
33.7287640,-86.8243950
33.7289860,-86.8243700
33.7294240,-86.8243300
33.7297510,-86.8243100
33.7305480,-86.8242940
33.7313020,-86.8243220
33.7320980,-86.8244050
33.7323470,-86.8244430
33.7327540,-86.8245060
33.7334110,-86.8246410
33.7359280,-86.8251830
33.7364780,-86.8253050
33.7373490,-86.8254890
33.7378960,-86.8256110
33.7416060,-86.8264090
33.7417170,-86.8264290
33.7420480,-86.8265040
33.7436880,-86.8268550
33.7439050,-86.8269050
33.7467510,-86.8275160
33.7525720,-86.8287760
33.7534750,-86.8289710
33.7557300,-86.8294590
33.7581400,-86.8299770
33.7590631,-86.8301776
33.7595090,-86.8302710
33.7606310,-86.8305050
33.7609020,-86.8305500
33.7609540,-86.8305590
33.7613850,-86.8306220
33.7616030,-86.8306490
33.7622520,-86.8307040
33.7627920,-86.8307250
33.7628220,-86.8307250
33.7632190,-86.8307210
33.7637610,-86.8307020
33.7641940,-86.8306690
33.7646290,-86.8306220
33.7650610,-86.8305620
33.7655980,-86.8304610
33.7661270,-86.8303440
33.7667620,-86.8301670
33.7690509,-86.8294564
33.7809440,-86.8257140
33.7823180,-86.8253100
33.7830750,-86.8251210
33.7835700,-86.8250140
33.7837140,-86.8249790
33.7843530,-86.8248580
33.7851433,-86.8247358
33.7857278,-86.8246408
33.7859670,-86.8246070
33.7864010,-86.8245570
33.7866210,-86.8245360
33.7871790,-86.8244960
33.7873030,-86.8244870
33.7884730,-86.8244440
33.7891230,-86.8244370
33.7904320,-86.8244780
33.7947020,-86.8246200
33.7968760,-86.8246870
33.7979410,-86.8247210
33.7980220,-86.8247230
33.7985040,-86.8247380
33.7993650,-86.8247610
33.7999120,-86.8247810
33.8005103,-86.8247958
33.8018000,-86.8248390
33.8031050,-86.8248790
33.8082230,-86.8250370
33.8098980,-86.8250860
33.8102050,-86.8250960
33.8106800,-86.8251130
33.8107870,-86.8251110
33.8113330,-86.8251330
33.8120540,-86.8251570
33.8127110,-86.8251600
33.8133760,-86.8251850
33.8140930,-86.8251790
33.8142300,-86.8251780
33.8169320,-86.8250800
33.8172340,-86.8250550
33.8176150,-86.8250470
33.8198190,-86.8249670
33.8203890,-86.8249340
33.8229850,-86.8248320
33.8235610,-86.8248190
33.8249310,-86.8247110
33.8258060,-86.8246140
33.8290990,-86.8241510
33.8308810,-86.8239190
33.8314190,-86.8238610
33.8322380,-86.8238110
33.8326310,-86.8237780
33.8331140,-86.8237800
33.8338900,-86.8237660
33.8343290,-86.8237730
33.8346650,-86.8237920
33.8352670,-86.8238110
33.8357460,-86.8238450
33.8368810,-86.8239670
33.8370530,-86.8239860
33.8381280,-86.8241510
33.8388620,-86.8242890
33.8394830,-86.8244200
33.8403380,-86.8246310
33.8405420,-86.8246730
33.8407480,-86.8247430
33.8416870,-86.8250230
33.4469280,-86.8179490
33.4468470,-86.8179630
33.4467680,-86.8179770
33.4465110,-86.8180220
33.4456810,-86.8183370
33.4447980,-86.8188370
33.4441800,-86.8193720
33.4418510,-86.8216030
33.4409210,-86.8222980
33.4401020,-86.8228350
33.4369430,-86.8243700
33.4364380,-86.8245770
33.4359540,-86.8247090
33.4358580,-86.8247200
33.4350790,-86.8248030
33.4345340,-86.8247840
33.4339730,-86.8246820
33.4337949,-86.8246201
33.4332219,-86.8244485
33.4326273,-86.8241652
33.4309480,-86.8230360
33.4270210,-86.8203330
33.4266510,-86.8199240
33.4263330,-86.8195190
33.4259870,-86.8190150
33.4251620,-86.8177520
33.4245900,-86.8168940
33.4241800,-86.8163910
33.4236790,-86.8158300
33.4231270,-86.8153090
33.4225100,-86.8147890
33.4215420,-86.8141040
33.4206510,-86.8136340
33.4203720,-86.8134950
33.4200280,-86.8133650
33.4191030,-86.8130500
33.4164630,-86.8121310
33.4161580,-86.8120110
33.4155660,-86.8116850
33.4151350,-86.8113930
33.4145890,-86.8108960
33.4142540,-86.8105140
33.4138180,-86.8099860
33.4134460,-86.8093150
33.4133360,-86.8090710
33.4127680,-86.8076900
33.4119733,-86.8058113
33.4111160,-86.8037320
33.4107290,-86.8027990
33.4095600,-86.7999800
33.4086900,-86.7979030
33.4083720,-86.7972350
33.4079320,-86.7964020
33.4069938,-86.7950718
33.4057860,-86.7935010
33.4045700,-86.7918840
33.4036740,-86.7906580
33.4023300,-86.7889890
33.4005960,-86.7874400
33.3998550,-86.7869460
33.3993260,-86.7866680
33.3987300,-86.7863400
33.3979680,-86.7860570
33.3972860,-86.7858750
33.3886940,-86.7838020
33.3836850,-86.7826330
33.3831420,-86.7825010
34.9703150,-86.8849520
34.9749910,-86.8819720
34.9171560,-86.9084070
34.9223330,-86.9051000
34.8238220,-86.9389850
34.7476660,-86.9385760
34.8330570,-86.9379480
34.8330590,-86.9381300
34.7791757,-86.9397913
34.7856960,-86.9394670
34.7799446,-86.9400122
34.7867360,-86.9396840
34.6328514,-86.9024021
34.6371770,-86.9030630
34.9690350,-86.8851910
34.9757420,-86.8811900
34.9174490,-86.9079700
34.9227150,-86.9045350
34.6233840,-86.9006560
34.6187780,-86.8995330
34.9574180,-86.8901210
34.9513780,-86.8929280
34.6273818,-86.9014126
34.8349250,-86.9371190
34.8314080,-86.9386680
34.8908750,-86.9148940
34.8908800,-86.9151300
34.9199550,-86.9066880
34.8615090,-86.9259830
34.8614460,-86.9262820
34.9488130,-86.8940990
34.9487790,-86.8938320
34.7359020,-86.9377480
34.8311520,-86.9384870
34.8316130,-86.9383820
34.8320710,-86.9382630
34.8325300,-86.9381280
34.8329920,-86.9379730
34.8330850,-86.9379370
34.8334550,-86.9377950
34.8338410,-86.9376270
34.8342350,-86.9374560
34.8346530,-86.9372740
34.8350830,-86.9370430
34.8356370,-86.9368130
34.8368010,-86.9363070
34.8384610,-86.9355750
34.8438760,-86.9331590
34.8526300,-86.9292530
34.8540860,-86.9286290
34.8555540,-86.9280580
34.8562530,-86.9278060
34.8592180,-86.9267860
34.8621760,-86.9257460
34.8651410,-86.9247250
34.8725420,-86.9221460
34.8740340,-86.9216330
34.8749690,-86.9213040
34.8782530,-86.9201500
34.8785290,-86.9200630
34.8859300,-86.9174800
34.8874050,-86.9169370
34.8878870,-86.9167280
34.8888350,-86.9162530
34.8897520,-86.9157030
34.8901980,-86.9153980
34.8906380,-86.9150810
34.8910680,-86.9147430
34.8919050,-86.9140120
34.8934750,-86.9125690
34.8972550,-86.9090940
34.8980490,-86.9083640
34.8992850,-86.9072450
34.8997150,-86.9069040
34.9001670,-86.9066060
34.9006380,-86.9063490
34.9011230,-86.9061410
34.9016210,-86.9059760
34.9021280,-86.9058660
34.9026370,-86.9058090
34.9031520,-86.9057990
34.9036640,-86.9058410
34.9041730,-86.9059310
34.9046790,-86.9060670
34.9051670,-86.9062520
34.9062940,-86.9067370
34.9071010,-86.9070850
34.9099980,-86.9083450
34.9104890,-86.9085290
34.9109870,-86.9086820
34.9114890,-86.9088090
34.9119950,-86.9089070
34.9125020,-86.9089710
34.9130140,-86.9089980
34.9135300,-86.9089900
34.9140410,-86.9089610
34.9145500,-86.9089110
34.9150560,-86.9088220
34.9160670,-86.9085730
34.9162940,-86.9084910
34.9165530,-86.9083970
34.9170310,-86.9081840
34.9179700,-86.9076880
34.9199490,-86.9063770
34.9224670,-86.9046930
34.9246680,-86.9032270
34.9317790,-86.8984660
34.9331320,-86.8975770
34.9335960,-86.8973090
34.9340750,-86.8970810
34.9345640,-86.8968870
34.9345880,-86.8968790
34.9350600,-86.8967230
34.9391229,-86.8958906
34.9477100,-86.8940850
34.9482160,-86.8939750
34.9492120,-86.8936900
34.9496980,-86.8935000
34.9501770,-86.8932790
34.9506490,-86.8930310
34.9534570,-86.8914850
34.9539340,-86.8912530
34.9544150,-86.8910430
34.9583200,-86.8894730
34.9629290,-86.8876360
34.9634270,-86.8874370
34.9645610,-86.8869850
34.9648040,-86.8868880
34.9656330,-86.8865580
34.9698120,-86.8848840
34.9702960,-86.8846820
34.9707780,-86.8844570
34.9712510,-86.8842170
34.9721770,-86.8836900
34.9726370,-86.8833980
34.9727250,-86.8833350
34.9728580,-86.8832410
34.9767190,-86.8804990
34.9771410,-86.8802000
34.9775990,-86.8799060
34.9780750,-86.8796530
34.9785660,-86.8794530
34.9790690,-86.8793050
34.9795790,-86.8792020
34.9795970,-86.8792000
34.9800200,-86.8791570
34.9806050,-86.8791460
34.9810470,-86.8791870
34.9814880,-86.8792630
34.9819210,-86.8793780
34.9820610,-86.8794360
34.9841040,-86.8801620
34.9845280,-86.8803050
34.9848840,-86.8804120
34.9852450,-86.8804790
34.9854670,-86.8805110
34.9858150,-86.8805180
34.9858330,-86.8805180
34.9860520,-86.8805070
34.9863430,-86.8804720
34.9869860,-86.8803190
34.9904310,-86.8794270
34.9906570,-86.8793720
34.9922369,-86.8789593
34.6643840,-86.9167300
34.6666520,-86.9178710
34.6675650,-86.9183060
34.6684870,-86.9187190
34.6694190,-86.9191040
34.6708130,-86.9196400
34.6718750,-86.9200100
34.6812500,-86.9232770
34.6853710,-86.9247060
34.6867400,-86.9251270
34.6869690,-86.9251930
34.6869890,-86.9251990
34.6881400,-86.9255320
34.6895740,-86.9258940
34.6909690,-86.9262140
34.6923730,-86.9264910
34.7048390,-86.9288120
34.7091800,-86.9296300
34.7101440,-86.9298340
34.7116100,-86.9301760
34.7125760,-86.9304270
34.7135330,-86.9306960
34.7137620,-86.9307640
34.7144860,-86.9309800
34.7164060,-86.9315970
34.7231890,-86.9338700
34.7240580,-86.9341470
34.7249090,-86.9344310
34.7319010,-86.9367600
34.7330710,-86.9371570
34.7333630,-86.9372490
34.7339450,-86.9374500
34.7351100,-86.9378040
34.7359740,-86.9380380
34.7365490,-86.9381680
34.7374120,-86.9383510
34.7380860,-86.9384670
34.7386220,-86.9385600
34.7398710,-86.9387030
34.7410010,-86.9387900
34.7416130,-86.9388120
34.7428250,-86.9388160
34.7440500,-86.9387720
34.7443560,-86.9387480
34.7467450,-86.9386220
34.7493050,-86.9384930
34.7503080,-86.9384520
34.7511990,-86.9384040
34.7527440,-86.9383590
34.7541890,-86.9383440
34.7544850,-86.9383550
34.7547820,-86.9383540
34.7557460,-86.9383850
34.7562670,-86.9384060
34.7574380,-86.9384750
34.7594940,-86.9386620
34.7609480,-86.9388100
34.7612390,-86.9388330
34.7634080,-86.9390600
34.7668400,-86.9394180
34.7671540,-86.9394470
34.7714720,-86.9398950
34.7730330,-86.9400230
34.7740180,-86.9400710
34.7747030,-86.9400950
34.7753800,-86.9401180
34.7768330,-86.9401360
34.7771360,-86.9401240
34.7773200,-86.9401240
34.7774390,-86.9401240
34.7788220,-86.9400740
34.7795020,-86.9400320
34.7812390,-86.9399540
34.7818290,-86.9399180
34.7835080,-86.9398350
34.7842710,-86.9397950
34.7887030,-86.9395710
34.7889930,-86.9395620
34.7898560,-86.9395110
34.7910130,-86.9394630
34.7918870,-86.9394130
34.7927630,-86.9393740
34.7936470,-86.9393260
34.7936820,-86.9393250
34.7941360,-86.9393070
34.7942510,-86.9393030
34.7945540,-86.9392820
34.7948580,-86.9392720
34.7957760,-86.9392160
34.7993020,-86.9390430
34.8017940,-86.9389400
34.8020810,-86.9389360
34.8026530,-86.9389070
34.8038010,-86.9388840
34.8052420,-86.9388670
34.8066620,-86.9388610
34.8077300,-86.9388680
34.8078820,-86.9388690
34.8081910,-86.9388650
34.8084990,-86.9388750
34.8088040,-86.9388700
34.8189290,-86.9389430
34.8201090,-86.9389630
34.8205070,-86.9389590
34.8213980,-86.9389690
34.8216910,-86.9389640
34.8234380,-86.9389880
34.8242390,-86.9389880
34.8242660,-86.9389880
34.8283600,-86.9390190
34.8289320,-86.9390050
34.8295110,-86.9389610
34.8300910,-86.9388980
34.8306690,-86.9388130
34.8321150,-86.9384820
34.8323890,-86.9383840
34.8332330,-86.9380640
34.8333590,-86.9380160
34.8339680,-86.9377580
34.8342360,-86.9376450
34.8348080,-86.9374030
34.8438680,-86.9333760
34.8442560,-86.9332030
34.8455620,-86.9326120
34.8470140,-86.9319740
34.8499020,-86.9306760
34.8528020,-86.9294040
34.8537760,-86.9290040
34.8542650,-86.9288130
34.8567890,-86.9279100
34.8587680,-86.9272300
34.8632090,-86.9256610
34.8676600,-86.9241230
34.8706210,-86.9230780
34.8735880,-86.9220580
34.8753080,-86.9214550
34.8765490,-86.9210190
34.8786710,-86.9202890
34.8787240,-86.9202580
34.8793660,-86.9200420
34.8867750,-86.9174450
34.8872660,-86.9172650
34.8877540,-86.9170550
34.8882340,-86.9168300
34.8887070,-86.9165760
34.8891730,-86.9163070
34.8900770,-86.9157280
34.8905200,-86.9154100
34.8913800,-86.9147210
34.8934880,-86.9127970
34.8963130,-86.9102190
34.8973110,-86.9092960
34.8987610,-86.9079540
34.8991720,-86.9075840
34.8995940,-86.9072250
34.9000340,-86.9069080
34.9004950,-86.9066350
34.9009720,-86.9064040
34.9014620,-86.9062260
34.9019640,-86.9060940
34.9024720,-86.9060120
34.9029850,-86.9059780
34.9034960,-86.9060030
34.9040040,-86.9060780
34.9045040,-86.9062060
34.9049940,-86.9063850
34.9054830,-86.9065880
34.9061560,-86.9068800
34.9088650,-86.9080560
34.9097510,-86.9084270
34.9103230,-86.9086660
34.9109590,-86.9088800
34.9116830,-86.9090550
34.9121190,-86.9091330
34.9127030,-86.9092030
34.9133670,-86.9092300
34.9139490,-86.9092220
34.9146080,-86.9091610
34.9158350,-86.9088890
34.9164730,-86.9086830
34.9165930,-86.9086370
34.9169610,-86.9084950
34.9175610,-86.9082080
34.9189000,-86.9073940
34.9224970,-86.9049860
34.9232440,-86.9044850
34.9248140,-86.9034330
34.9316840,-86.8988280
34.9330320,-86.8979400
34.9334890,-86.8976580
34.9339600,-86.8974150
34.9344460,-86.8972110
34.9345980,-86.8971590
34.9349380,-86.8970430
34.9354390,-86.8969170
34.9369630,-86.8965940
34.9390503,-86.8961706
34.9480990,-86.8942880
34.9491040,-86.8940170
34.9495950,-86.8938370
34.9500780,-86.8936270
34.9505460,-86.8933820
34.9536440,-86.8916820
34.9540530,-86.8914840
34.9544670,-86.8913020
34.9585630,-86.8896570
34.9629110,-86.8879200
34.9633700,-86.8877370
34.9646890,-86.8872110
34.9688190,-86.8855620
34.9711680,-86.8845360
34.9725450,-86.8836930
34.9728020,-86.8835080
34.9752190,-86.8818060
34.9766710,-86.8807750
34.9772390,-86.8803720
34.9776940,-86.8800870
34.9781660,-86.8798580
34.9786530,-86.8796760
34.9791480,-86.8795370
34.9795650,-86.8794560
34.9796550,-86.8794380
34.9801630,-86.8794030
34.9811790,-86.8794810
34.9821690,-86.8797530
34.9836420,-86.8802830
34.9841330,-86.8804720
34.9846320,-86.8806350
34.9851380,-86.8807510
34.9856540,-86.8807980
34.9857560,-86.8807920
34.9861690,-86.8807700
34.9866800,-86.8806820
34.9871830,-86.8805600
34.9907650,-86.8796210
34.9920390,-86.8792920
32.1310200,-86.4453570
32.1067410,-86.4640750
32.1130423,-86.4581806
31.9818807,-86.5310129
31.9885719,-86.5277585
31.9815431,-86.5315321
31.9882237,-86.5282062
32.1076980,-86.4635670
32.1125190,-86.4590590
32.1930180,-86.4184530
32.1983410,-86.4157980
32.1924310,-86.4190350
32.1982530,-86.4162340
31.9636802,-86.5391614
31.9639742,-86.5389550
31.9646267,-86.5385241
31.9649860,-86.5383050
31.9656333,-86.5379476
31.9658868,-86.5378121
31.9661477,-86.5376791
31.9668788,-86.5373354
31.9673196,-86.5371388
