32.9740910,-86.6840380
32.9690960,-86.6810090
32.9709810,-86.6822650
32.9722260,-86.6831110
32.9728580,-86.6835310
32.9734810,-86.6839520
32.9771890,-86.6864510
32.9770520,-86.6860300
32.9752140,-86.6847880
32.9786950,-86.6871380
32.9790720,-86.6873860
32.9794670,-86.6876570
32.9798150,-86.6878970
32.9800030,-86.6880220
32.9801920,-86.6881460
32.9803810,-86.6882710
32.9805460,-86.6883840
32.9809380,-86.6886530
32.9753670,-86.6852130
32.9759870,-86.6856380
32.9766130,-86.6860590
32.9777450,-86.6868160
32.9789900,-86.6876610
32.9792870,-86.6878580
32.9796160,-86.6880760
32.9806600,-86.6887830
32.9746010,-86.6843790
32.9830430,-86.6904010
32.9826320,-86.6897770
32.9816900,-86.6891480
32.9830070,-86.6900210
32.9836140,-86.6904530
32.9842280,-86.6908810
32.9821180,-86.6897570
32.9831740,-86.6904750
32.9834940,-86.6906810
32.9422790,-86.6646580
32.9419750,-86.6647920
33.0037290,-86.7043340
33.0043680,-86.7047240
33.0050010,-86.7051250
33.0056230,-86.7055550
33.0062370,-86.7059970
33.0068410,-86.7064580
33.0024980,-86.7042780
33.0030950,-86.7047490
33.0036950,-86.7052110
33.0042840,-86.7056840
33.0048860,-86.7061480
33.0054790,-86.7066170
33.0060820,-86.7070820
33.0066780,-86.7075520
32.9945970,-86.6976190
32.9951850,-86.6981130
32.9963380,-86.6991380
32.9969160,-86.6996420
32.9975040,-86.7001330
32.9984120,-86.7008400
32.9989080,-86.7012200
32.9993140,-86.7015190
32.9999290,-86.7019620
33.0005520,-86.7023830
32.9945590,-86.6984740
32.9952300,-86.6989250
32.9955790,-86.6991640
32.9958970,-86.6993800
32.9967380,-86.6999520
32.9979710,-86.7008230
32.9982050,-86.7009940
32.9989270,-86.7015270
32.9991890,-86.7017210
32.9992940,-86.7018020
32.9997470,-86.7021540
32.9997860,-86.7021850
33.0003960,-86.7026450
33.0008750,-86.7025900
33.0011820,-86.7027850
33.0018150,-86.7031780
33.0024590,-86.7035560
33.0030900,-86.7039570
33.0007490,-86.7029230
33.0015860,-86.7035820
33.0021870,-86.7040480
33.0120540,-86.7110020
33.0126870,-86.7114110
33.0133310,-86.7117990
33.0112480,-86.7109140
33.0116880,-86.7111620
33.0118960,-86.7112800
33.0125450,-86.7116370
33.0074430,-86.7069260
33.0080290,-86.7074200
33.0086000,-86.7079340
33.0091610,-86.7084730
33.0097260,-86.7090030
33.0102160,-86.7094680
33.0102880,-86.7095360
33.0108660,-86.7100440
33.0114530,-86.7105350
33.0072810,-86.7080130
33.0084730,-86.7089530
33.0096500,-86.7098510
33.0099770,-86.7101010
33.0106100,-86.7105150
33.0139870,-86.7121530
33.0146460,-86.7124930
33.0149530,-86.7126580
33.0153010,-86.7128460
33.0192220,-86.7149300
33.0148340,-86.7128620
33.0174600,-86.7142740
33.0181240,-86.7146200
33.0194240,-86.7153250
33.0200860,-86.7156700
33.0211830,-86.7159830
33.0218360,-86.7163400
33.0224940,-86.7166890
33.0231470,-86.7170430
33.0213920,-86.7163770
33.0220550,-86.7167170
33.0467090,-86.7264800
33.0474230,-86.7265690
33.0481360,-86.7266450
33.0488510,-86.7267380
33.0495630,-86.7268140
33.0502780,-86.7268980
33.0514670,-86.7270520
33.0517070,-86.7270830
33.0524240,-86.7271510
33.0487480,-86.7269820
33.0498190,-86.7271060
33.0505340,-86.7271940
33.0512490,-86.7272730
33.0514710,-86.7273010
33.0519580,-86.7273620
33.0552870,-86.7274990
33.0560040,-86.7275950
33.0581520,-86.7278530
33.0548170,-86.7277010
33.0555320,-86.7277720
33.0576770,-86.7280310
33.0583910,-86.7281270
33.0603040,-86.7281050
33.0610160,-86.7281940
33.0617320,-86.7282650
33.0624510,-86.7283480
33.0631640,-86.7284480
33.0639050,-86.7285390
33.0645940,-86.7286300
33.0653030,-86.7287570
33.0660110,-86.7289140
33.0598200,-86.7282950
33.0619620,-86.7285540
33.0633900,-86.7287120
33.0641070,-86.7287970
33.0641850,-86.7288090
33.0648190,-86.7289040
33.0660810,-86.7291800
33.0663160,-86.7289930
33.0667130,-86.7290970
33.0674080,-86.7293110
33.0680980,-86.7295500
33.0685090,-86.7297050
33.0662290,-86.7292130
33.0669300,-86.7294020
33.0676240,-86.7296250
33.0683080,-86.7298780
33.0692740,-86.7302520
33.0692740,-86.7300020
33.0738700,-86.7320050
33.0742090,-86.7318690
33.0810970,-86.7347980
33.0812510,-86.7348580
33.0837060,-86.7358060
33.0841830,-86.7359850
33.0851130,-86.7363180
33.0811550,-86.7345540
33.0812240,-86.7345800
33.0812910,-86.7346070
33.0837730,-86.7355600
33.0850930,-86.7360500
33.0856270,-86.7362280
33.0875110,-86.7370150
33.0879270,-86.7371130
33.0884480,-86.7372260
33.0889880,-86.7373270
33.0896180,-86.7374350
33.0906790,-86.7375910
33.0911890,-86.7376600
33.0882900,-86.7369320
33.0887440,-86.7370230
33.0892870,-86.7371220
33.0898010,-86.7372070
33.0907810,-86.7373470
33.0860460,-86.7366160
33.0865590,-86.7367670
33.0869820,-86.7368810
33.0860560,-86.7363590
33.0867990,-86.7365690
33.0875700,-86.7367700
33.0983180,-86.7383670
33.0987900,-86.7386980
33.0936520,-86.7379920
33.0937250,-86.7380020
33.0941610,-86.7380610
33.0944271,-86.7381069
33.0951260,-86.7381910
33.0960790,-86.7383280
33.0961170,-86.7383340
33.0964970,-86.7383860
33.0969080,-86.7384430
33.0983510,-86.7386420
33.0924500,-86.7375750
33.0932320,-86.7376760
33.0936670,-86.7377370
33.0937440,-86.7377480
33.0941690,-86.7378080
33.0944415,-86.7378580
33.0952690,-86.7379530
33.0960740,-86.7380660
33.0963310,-86.7381010
33.0969020,-86.7381770
33.0932129,-86.7379328
33.0992270,-86.7387540
33.1011830,-86.7390180
33.1023850,-86.7391800
33.1038250,-86.7393750
33.1043180,-86.7394410
33.1048780,-86.7395210
33.1012250,-86.7387650
33.1023970,-86.7389250
33.1038340,-86.7391220
33.1043840,-86.7391970
33.1064440,-86.7394780
33.1063580,-86.7397240
33.1060120,-86.7396730
33.1081360,-86.7399630
33.1091180,-86.7398360
33.1070100,-86.7395552
33.1070098,-86.7398235
33.1075070,-86.7398804
33.1075070,-86.7396230
33.1133390,-86.7406680
33.1134360,-86.7404250
33.1218990,-86.7415780
33.1326260,-86.7434810
33.1330410,-86.7436060
33.1336850,-86.7438230
33.1341660,-86.7440040
33.1347740,-86.7442540
33.1353770,-86.7445250
33.1357750,-86.7447170
33.1361670,-86.7449180
33.1366490,-86.7451880
33.1371270,-86.7454690
33.1376980,-86.7458270
33.1379760,-86.7460160
33.1335770,-86.7435220
33.1341270,-86.7437220
33.1347460,-86.7439720
33.1350300,-86.7440960
33.1355400,-86.7443300
33.1360760,-86.7445980
33.1365440,-86.7448500
33.1368390,-86.7450180
33.1374280,-86.7453700
33.1377140,-86.7455500
33.1379700,-86.7457210
33.1382860,-86.7459320
33.1475160,-86.7575270
33.1477900,-86.7579450
33.1481690,-86.7585330
33.1503270,-86.7618340
33.1511100,-86.7630320
33.1505120,-86.7617070
33.1512550,-86.7628450
33.1474357,-86.7569909
33.1477901,-86.7575343
33.1471045,-86.7568990
33.1448410,-86.7529820
33.1441520,-86.7523780
33.1424340,-86.7500550
33.1427690,-86.7504620
33.1430090,-86.7507670
33.1433460,-86.7512150
33.1436250,-86.7516030
33.1442150,-86.7524700
33.1428540,-86.7502030
33.1432160,-86.7506610
33.1435240,-86.7510710
33.1438070,-86.7514620
33.1440830,-86.7518580
33.1443340,-86.7522390
33.1446680,-86.7527420
33.1386890,-86.7465370
33.1390410,-86.7464800
33.1407120,-86.7478380
33.1395570,-86.7472120
33.1388180,-86.7466320
33.1391310,-86.7468670
33.1396760,-86.7473090
33.1398990,-86.7474720
33.1402410,-86.7477700
33.1407430,-86.7482360
33.1411600,-86.7486430
33.1414610,-86.7489590
33.1418940,-86.7494310
33.1385700,-86.7461320
33.1388750,-86.7463550
33.1392180,-86.7466130
33.1394930,-86.7468280
33.1398790,-86.7471440
33.1403240,-86.7475300
33.1404760,-86.7476570
33.1406130,-86.7477460
33.1407570,-86.7479250
33.1410950,-86.7482500
33.1414330,-86.7485900
33.1415760,-86.7487400
33.1421250,-86.7493430
33.1426400,-86.7499470
33.1449620,-86.7531640
33.1450580,-86.7533210
33.1454340,-86.7538910
33.1456210,-86.7541910
33.1457150,-86.7543300
33.1461670,-86.7550460
33.1294610,-86.7428540
33.1303130,-86.7429750
33.1308400,-86.7430650
33.1314700,-86.7431910
33.1260350,-86.7421380
33.1279680,-86.7423990
33.1287400,-86.7425040
33.1304740,-86.7427450
33.1310140,-86.7428390
33.1314750,-86.7429340
33.1321060,-86.7433390
33.1321220,-86.7430870
33.1324440,-86.7431700
33.1327310,-86.7432500
33.1330270,-86.7433390
33.4306770,-86.8227050
33.4298200,-86.8221670
33.4326488,-86.8239850
33.4331717,-86.8242682
33.4326273,-86.8241652
33.4309480,-86.8230360
33.4335800,-86.8243970
33.4338379,-86.8244656
33.4340886,-86.8245171
33.4344539,-86.8245515
33.4347980,-86.8245370
33.4352950,-86.8245370
33.4357960,-86.8244920
33.4358780,-86.8244650
33.4359690,-86.8244520
33.4363820,-86.8243370
33.4370010,-86.8240720
33.4369430,-86.8243700
33.4364380,-86.8245770
33.4359540,-86.8247090
33.4358580,-86.8247200
33.4350790,-86.8248030
33.4345340,-86.8247840
33.4339730,-86.8246820
33.4337949,-86.8246201
33.4332219,-86.8244485
33.4389992,-86.8231030
33.4395879,-86.8228175
33.4390176,-86.8233620
33.4394860,-86.8231343
33.4351197,-86.8248060
33.4398220,-86.8227040
33.4399430,-86.8226350
33.4402160,-86.8224810
33.4405590,-86.8222560
33.4409210,-86.8222980
33.4401020,-86.8228350
33.4405690,-86.8225290
33.4636048,-86.8239732
33.4640526,-86.8244743
33.4641194,-86.8243338
33.4610800,-86.8224570
33.4611870,-86.8223010
33.4635342,-86.8241132
33.4609460,-86.8223620
33.4609510,-86.8221340
33.4670220,-86.8265810
33.4681550,-86.8271320
33.4715930,-86.8286130
33.4707750,-86.8284250
33.4702730,-86.8283100
33.4702140,-86.8282960
33.4697780,-86.8281170
33.4684260,-86.8274910
33.4694510,-86.8278270
33.4698060,-86.8279620
33.4701530,-86.8280930
33.4703170,-86.8281390
33.4708910,-86.8283000
33.4709870,-86.8283180
33.4718310,-86.8284780
33.4721494,-86.8285035
33.4694627,-86.8280062
33.4731779,-86.8286693
33.4729249,-86.8286733
33.4726157,-86.8286647
33.4758870,-86.8282810
33.4739883,-86.8286101
33.4726905,-86.8285132
33.4731773,-86.8285015
33.4736583,-86.8284716
33.4750400,-86.8283110
33.4767260,-86.8278900
33.4747890,-86.8283520
33.4747240,-86.8285230
33.4771010,-86.8280062
33.4776109,-86.8276770
33.4775923,-86.8278741
33.4770842,-86.8278047
33.4805480,-86.8271890
33.4820590,-86.8265630
33.4850650,-86.8260590
33.4843160,-86.8262300
33.4807950,-86.8270960
33.4804930,-86.8272020
33.4801610,-86.8270350
33.4807660,-86.8268850
33.4843110,-86.8260180
33.4854080,-86.8257430
33.4870870,-86.8250130
33.4861330,-86.8257600
33.4906001,-86.8223073
33.4900626,-86.8228579
33.4892850,-86.8236630
33.4887000,-86.8242060
33.4875630,-86.8250210
33.4861620,-86.8254960
33.4867760,-86.8252170
33.4880160,-86.8244540
33.4888390,-86.8238250
33.4893620,-86.8233230
33.4903445,-86.8223178
33.4898150,-86.8228739
33.5176621,-86.8256180
33.5183602,-86.8258244
33.5150018,-86.8232243
33.5178959,-86.8257046
33.5148013,-86.8235541
33.5181496,-86.8257752
33.5171553,-86.8254041
33.5156752,-86.8242658
33.5153769,-86.8240209
33.5149552,-86.8236758
33.5138803,-86.8227953
33.5139888,-86.8225851
33.5156402,-86.8235467
33.5158564,-86.8236636
33.5171651,-86.8243768
33.5174530,-86.8245650
33.5176370,-86.8246780
33.5180230,-86.8249160
33.5183887,-86.8251383
33.5151059,-86.8232788
33.5132826,-86.8221327
33.5131801,-86.8223361
33.5205069,-86.8265044
33.5199097,-86.8261236
33.5242622,-86.8274039
33.5239791,-86.8270951
33.5189082,-86.8258737
33.5237953,-86.8271038
33.5217223,-86.8260420
33.5223365,-86.8262637
33.5206779,-86.8258692
33.5219693,-86.8270266
33.5193150,-86.8258649
33.5212747,-86.8259372
33.5234544,-86.8271049
33.5224625,-86.8270965
33.5211411,-86.8267853
33.5228282,-86.8265211
33.5246582,-86.8275979
33.5231182,-86.8267019
33.5244342,-86.8274982
33.5192859,-86.8257378
33.5240509,-86.8272753
33.5230015,-86.8271126
33.5226162,-86.8271098
33.5222664,-86.8270705
33.5216939,-86.8269646
33.5201870,-86.8263038
33.5186749,-86.8258692
33.5188054,-86.8254200
33.5190062,-86.8255615
33.5209810,-86.8258890
33.5220280,-86.8261358
33.5225766,-86.8263815
33.5214953,-86.8259783
33.5213724,-86.8268699
33.5208679,-86.8266745
33.5191512,-86.8258702
33.5203465,-86.8258609
33.5236250,-86.8270197
33.5199206,-86.8258745
33.5233200,-86.8268150
33.5195211,-86.8259133
33.5252982,-86.8277872
33.5274403,-86.8273459
33.5264925,-86.8277385
33.5267028,-86.8276837
33.5270308,-86.8269329
33.5284002,-86.8265242
33.5255483,-86.8278217
33.5276309,-86.8268234
33.5258345,-86.8278265
33.5300010,-86.8255890
33.5294120,-86.8259450
33.5305090,-86.8255360
33.5271286,-86.8275096
33.5269095,-86.8276118
33.5262433,-86.8277823
33.5260457,-86.8278065
33.5267895,-86.8269459
33.5273140,-86.8268946
33.5278688,-86.8267555
33.5281210,-86.8266549
33.5286325,-86.8264027
33.5250233,-86.8270516
33.5290793,-86.8263792
33.5285952,-86.8266765
33.5290659,-86.8261425
33.5295342,-86.8261195
33.5251202,-86.8277585
33.5344040,-86.8236370
33.5372420,-86.8241140
33.5365620,-86.8239350
33.5361799,-86.8238570
33.5352180,-86.8238030
33.5343420,-86.8238510
33.5338590,-86.8239330
33.5332710,-86.8240770
33.5322470,-86.8244890
33.5315340,-86.8248830
33.5318550,-86.8244690
33.5333890,-86.8238400
33.5337930,-86.8237390
33.5348600,-86.8235960
33.5355420,-86.8235910
33.5364532,-86.8237048
33.5367820,-86.8237890
33.5373740,-86.8239590
33.5327393,-86.8240690
33.5328001,-86.8242305
33.5359079,-86.8238424
33.5360113,-86.8236256
33.5388545,-86.8247862
33.5418240,-86.8260125
33.5419343,-86.8258210
33.5438075,-86.8268985
33.5389067,-86.8248131
33.5441922,-86.8267560
33.5393828,-86.8247525
33.5440936,-86.8270104
33.5389261,-86.8245593
33.5412241,-86.8257693
33.5413399,-86.8255846
33.5444838,-86.8271780
33.5439347,-86.8266456
33.5445597,-86.8269064
33.5487862,-86.8289925
33.5489660,-86.8287842
33.5507738,-86.8295675
33.5504183,-86.8294177
33.5507232,-86.8297996
33.5503646,-86.8296484
33.5481352,-86.8287239
33.5478564,-86.8283017
33.5477882,-86.8285814
33.5483014,-86.8284875
33.5451826,-86.8274781
33.5452693,-86.8272198
33.5575050,-86.8310345
33.5569419,-86.8312345
33.5540451,-86.8309155
33.5535119,-86.8309675
33.5546249,-86.8310803
33.5562929,-86.8313941
33.5558429,-86.8314351
33.5553763,-86.8314475
33.5538996,-86.8311259
33.5532529,-86.8308609
33.5533818,-86.8306682
33.5554848,-86.8311680
33.5564987,-86.8310282
33.5570032,-86.8309186
33.5575371,-86.8307180
33.5518012,-86.8299929
33.5517599,-86.8302268
33.5559458,-86.8311503
33.5513830,-86.8298214
33.5551051,-86.8311437
33.5513020,-86.8300429
33.5544759,-86.8313029
33.5537697,-86.8308215
33.5566050,-86.8313265
33.5587714,-86.8302577
33.5578579,-86.8308823
33.5581490,-86.8303888
33.5586537,-86.8300333
33.5587293,-86.8299848
33.5604390,-86.8287917
33.5596591,-86.8294891
33.5598551,-86.8290419
33.5621601,-86.8272479
33.5604180,-86.8285418
33.5627950,-86.8263465
33.5635396,-86.8256880
33.5638962,-86.8257425
33.5622070,-86.8268685
33.5613897,-86.8275956
33.5613828,-86.8279722
33.5655606,-86.8238729
33.5645136,-86.8247938
33.5670660,-86.8229078
33.5651591,-86.8246260
33.5664173,-86.8230990
33.1574380,-86.7697270
33.1579330,-86.7700080
33.1578840,-86.7697020
33.1584370,-86.7702820
33.1582820,-86.7699200
33.1593000,-86.7704570
33.1703980,-86.7762340
33.1704110,-86.7765450
33.1710160,-86.7768500
33.1704980,-86.7762980
33.1705580,-86.7763480
33.1648760,-86.7736530
33.1650250,-86.7737500
33.1652800,-86.7738650
33.1660610,-86.7742730
33.1662380,-86.7743760
33.1663810,-86.7744520
33.1665420,-86.7745450
33.1678760,-86.7752440
33.1682190,-86.7754270
33.1683820,-86.7755140
33.1685710,-86.7755860
33.1678190,-86.7749140
33.1681630,-86.7750940
33.1682950,-86.7751640
33.1687020,-86.7753780
33.1691650,-86.7756220
33.1694280,-86.7757600
33.1695700,-86.7758360
33.1698760,-86.7759930
33.1732400,-86.7778880
33.1761500,-86.7787860
33.1718320,-86.7772460
33.1729050,-86.7777410
33.1735900,-86.7780400
33.1713800,-86.7767580
33.1721870,-86.7771430
33.1729240,-86.7774800
33.1733040,-86.7776470
33.1736810,-86.7778110
33.1744800,-86.7781500
33.1754880,-86.7785520
33.1760600,-86.7787710
33.1774360,-86.7792900
33.1855800,-86.7831900
33.1864100,-86.7835320
33.1865760,-86.7835960
33.1869320,-86.7837340
33.1870330,-86.7837730
33.1874820,-86.7839400
33.1884080,-86.7842650
33.1893630,-86.7845690
33.1897630,-86.7846880
33.1897350,-86.7841280
33.1869500,-86.7830360
33.1883280,-86.7835760
33.1883360,-86.7842400
33.1879960,-86.7841230
33.1905220,-86.7849130
33.1904830,-86.7844210
33.1777260,-86.7798170
33.1778540,-86.7794570
33.1781930,-86.7795930
33.1785090,-86.7797200
33.1789310,-86.7798970
33.1810970,-86.7807450
33.1832420,-86.7815850
33.1837280,-86.7823940
33.1837110,-86.7817650
33.1836870,-86.7817550
33.1834170,-86.7816490
33.1827580,-86.7813950
33.1913900,-86.7851700
33.1923450,-86.7854770
33.1929820,-86.7856940
33.1938210,-86.7859980
33.1943430,-86.7862000
33.1921800,-86.7850870
33.1927150,-86.7852970
33.1933360,-86.7855400
33.1959620,-86.7865710
33.1965140,-86.7867880
33.1965670,-86.7868080
33.1930810,-86.7854410
33.1916340,-86.7848730
33.2011970,-86.7893970
33.2017660,-86.7897950
33.2022970,-86.7901880
33.2024850,-86.7903350
33.2030430,-86.7907860
33.2016630,-86.7894180
33.2019400,-86.7896170
33.2022220,-86.7898250
33.2024950,-86.7900350
33.2027680,-86.7902500
33.2030400,-86.7904730
33.2015730,-86.7893570
33.1972870,-86.7873600
33.1974760,-86.7874340
33.1980870,-86.7876880
33.1985140,-86.7878810
33.1989180,-86.7880740
33.1993250,-86.7882810
33.1996270,-86.7884430
33.1999280,-86.7886100
33.2003190,-86.7888380
33.2006220,-86.7890220
33.2009050,-86.7892020
33.1975870,-86.7872150
33.1980270,-86.7873910
33.1983300,-86.7875240
33.1989460,-86.7878100
33.1992640,-86.7879700
33.1995750,-86.7881320
33.1999700,-86.7883490
33.2001730,-86.7884650
33.2005670,-86.7887010
33.2011520,-86.7890710
33.2002710,-86.7885210
33.1520250,-86.7644320
33.1522920,-86.7648300
33.1525130,-86.7651410
33.1528720,-86.7656260
33.1531820,-86.7660170
33.1534860,-86.7663790
33.1538040,-86.7667390
33.1541330,-86.7670860
33.1543820,-86.7673400
33.1548140,-86.7677550
33.1550700,-86.7679880
33.1554480,-86.7683130
33.1558840,-86.7686650
33.1562830,-86.7689640
33.1566540,-86.7692280
33.1568780,-86.7693790
33.1516510,-86.7634500
33.1524450,-86.7646510
33.1526620,-86.7649590
33.1528800,-86.7652560
33.1531000,-86.7655430
33.1534840,-86.7660170
33.1537170,-86.7662880
33.1539580,-86.7665580
33.1542860,-86.7669080
33.1545350,-86.7671600
33.1549660,-86.7675740
33.1554060,-86.7679650
33.1556730,-86.7681920
33.1559490,-86.7684150
33.1562270,-86.7686280
33.1566860,-86.7689570
33.1570990,-86.7692330
33.1574900,-86.7694750
33.2097110,-86.7964020
33.2097710,-86.7964530
33.2098800,-86.7962320
33.2098290,-86.7961890
33.2134360,-86.7995390
33.2140700,-86.8000620
33.2146570,-86.8005240
33.2150470,-86.8008190
33.2156850,-86.8012770
33.2162640,-86.8016750
33.2137660,-86.7995060
33.2140280,-86.7997210
33.2146610,-86.8002240
33.2160790,-86.8012580
33.2166760,-86.8016580
33.2157940,-86.8010620
33.2151410,-86.8005880
33.2145760,-86.8001580
33.2147520,-86.8002931
33.2127485,-86.7986476
33.2123937,-86.7983486
33.2123855,-86.7986545
33.2127621,-86.7989716
33.2178130,-86.8026420
33.2189980,-86.8033210
33.2212660,-86.8046150
33.2215550,-86.8047840
33.2221700,-86.8051320
33.2224740,-86.8052990
33.2230500,-86.8056270
33.2180040,-86.8024740
33.2183980,-86.8027020
33.2213610,-86.8043840
33.2234160,-86.8055550
33.2213470,-86.8046620
33.2198784,-86.8035423
33.2190050,-86.8030465
33.2200354,-86.8039129
33.2191514,-86.8034085
33.2170030,-86.8021520
33.2174110,-86.8024050
33.2174890,-86.8021620
33.2171710,-86.8019690
33.2268160,-86.8071550
33.2279470,-86.8076500
33.2240860,-86.8062180
33.2243950,-86.8064010
33.2249160,-86.8066800
33.2251120,-86.8067790
33.2251950,-86.8068210
33.2254200,-86.8069250
33.2259400,-86.8071410
33.2262500,-86.8072490
33.2265600,-86.8073500
33.2268020,-86.8074200
33.2271760,-86.8075130
33.2275590,-86.8075920
33.2284570,-86.8077080
33.2287100,-86.8077270
33.2289830,-86.8077330
33.2292910,-86.8077330
33.2296710,-86.8077200
33.2299670,-86.8076960
33.2235650,-86.8056390
33.2244730,-86.8061520
33.2250120,-86.8064490
33.2251010,-86.8064920
33.2252840,-86.8065820
33.2254980,-86.8066800
33.2257800,-86.8068020
33.2260920,-86.8069240
33.2264020,-86.8070330
33.2269840,-86.8072020
33.2274770,-86.8073130
33.2277250,-86.8073600
33.2279940,-86.8073990
33.2284710,-86.8074510
33.2287550,-86.8074660
33.2290780,-86.8074720
33.2292590,-86.8074750
33.2295740,-86.8074630
33.2298840,-86.8074450
33.2074360,-86.7944860
33.2075680,-86.7942850
33.2068420,-86.7936740
33.2341440,-86.8059430
33.2336790,-86.8065190
33.2341890,-86.8062040
33.2300870,-86.8076830
33.2302490,-86.8076660
33.2305350,-86.8076250
33.2312120,-86.8074950
33.2313560,-86.8074570
33.2314850,-86.8074230
33.2320610,-86.8072450
33.2322760,-86.8071680
33.2325670,-86.8070570
33.2331030,-86.8068190
33.2333610,-86.8066920
33.2339900,-86.8063340
33.2342960,-86.8061340
33.2346620,-86.8058960
33.2300610,-86.8074280
33.2301900,-86.8074150
33.2305080,-86.8073690
33.2310510,-86.8072650
33.2312850,-86.8072070
33.2315240,-86.8071470
33.2319410,-86.8070170
33.2324280,-86.8068430
33.2326530,-86.8067470
33.2328750,-86.8066460
33.2331740,-86.8065040
33.2334150,-86.8063790
33.2336240,-86.8062610
33.2339460,-86.8060710
33.2341940,-86.8059100
33.2342810,-86.8058520
33.2348380,-86.8054850
33.2350390,-86.8053520
33.2374090,-86.8037740
33.2374310,-86.8040480
33.2389750,-86.8030180
33.2392440,-86.8028450
33.2395230,-86.8026580
33.2398120,-86.8024700
33.2390070,-86.8027110
33.2403130,-86.8021600
33.2408480,-86.8018590
33.2412210,-86.8016670
33.2414780,-86.8015420
33.2420350,-86.8012940
33.2425590,-86.8010870
33.2430910,-86.8008980
33.2395850,-86.8023300
33.2407360,-86.8015550
33.2414350,-86.8010980
33.2419610,-86.8007530
33.2423960,-86.8004890
33.2429830,-86.8001680
33.2436850,-86.8007200
33.2439750,-86.8006420
33.2443090,-86.8005600
33.2447640,-86.8004660
33.2453670,-86.8003610
33.2459840,-86.8002690
33.2462880,-86.8002180
33.2491010,-86.7997880
33.2494700,-86.7997270
33.2435940,-86.7998580
33.2440710,-86.7996410
33.2445550,-86.7994420
33.2450160,-86.7992670
33.2454570,-86.7991190
33.2459650,-86.7989620
33.2466450,-86.7987830
33.2470620,-86.7986900
33.2475180,-86.7986020
33.2480670,-86.7985190
33.2483060,-86.7984880
33.2488510,-86.7984340
33.2492900,-86.7984050
33.2496680,-86.7983890
33.2504420,-86.7995830
33.2514300,-86.7994270
33.2530650,-86.7991820
33.2533660,-86.7991370
33.2539290,-86.7990710
33.2540130,-86.7990610
33.2546800,-86.7989990
33.2555300,-86.7989460
33.2560720,-86.7989250
33.2500390,-86.7983870
33.2502250,-86.7983860
33.2510240,-86.7984050
33.2523390,-86.7984620
33.2532640,-86.7984950
33.2544380,-86.7985450
33.2550940,-86.7985710
33.2570440,-86.7989180
33.2578470,-86.7989360
33.2567240,-86.7986340
33.2642653,-86.7992013
33.2655680,-86.7992446
33.2673550,-86.7993100
33.2641282,-86.7989271
33.2655467,-86.7989871
33.2675560,-86.7990690
33.2737130,-86.7993460
33.2718730,-86.7994920
33.2731280,-86.7995580
33.2743650,-86.7996460
33.2748670,-86.7996910
33.2717720,-86.7992360
33.2726600,-86.7992800
33.2748730,-86.7994380
33.2762180,-86.7998290
33.2772090,-86.7999460
33.2777660,-86.8000220
33.2778360,-86.8000320
33.2782640,-86.8000900
33.2800160,-86.8003300
33.2805560,-86.8004030
33.2822210,-86.8006280
33.2764210,-86.7995990
33.2773040,-86.7997060
33.2776730,-86.7997560
33.2777520,-86.7997670
33.2800350,-86.8000760
33.2805290,-86.8001440
33.2819280,-86.8003360
33.2822610,-86.8003780
33.2775161,-86.7999879
33.2852650,-86.8008700
33.2831410,-86.8004650
33.2830510,-86.8007400
33.2836050,-86.8008070
33.2839380,-86.8008350
33.2842670,-86.8008570
33.2844890,-86.8008660
33.2853610,-86.8008690
33.2858360,-86.8008470
33.2861920,-86.8008170
33.2866790,-86.8007600
33.2871230,-86.8006950
33.2875990,-86.8006050
33.2881170,-86.8004920
33.2884520,-86.8004030
33.2888660,-86.8002840
33.2825860,-86.8004190
33.2836610,-86.8004870
33.2841070,-86.8004880
33.2847710,-86.8004620
33.2849950,-86.8004470
33.2852610,-86.8004190
33.2855350,-86.8003910
33.2856600,-86.8003730
33.2859610,-86.8003320
33.2865890,-86.8002170
33.2868510,-86.8001580
33.2873960,-86.8000230
33.2879260,-86.7998700
33.2883550,-86.7997260
33.2887870,-86.7995680
33.2889870,-86.7994880
33.2892910,-86.8001450
33.2897150,-86.7999920
33.2901350,-86.7998270
33.2905600,-86.7996410
33.2909680,-86.7994460
33.2924900,-86.7986630
33.2939090,-86.7979220
33.2893980,-86.7993110
33.2898030,-86.7991230
33.2907370,-86.7986630
33.2971390,-86.7962520
33.2959290,-86.7960750
33.2982220,-86.7956850
33.2989010,-86.7953140
33.2994080,-86.7950220
33.3000190,-86.7946510
33.3006370,-86.7942580
33.3012770,-86.7938290
33.3016620,-86.7935600
33.2984020,-86.7948370
33.2991960,-86.7944290
33.2997930,-86.7941020
33.3004400,-86.7937270
33.3007630,-86.7935280
33.3009440,-86.7934170
33.3014950,-86.7930640
33.3015380,-86.7930360
33.3020900,-86.7926630
33.3023230,-86.7930730
33.3029750,-86.7925640
33.3055600,-86.7905160
33.3026640,-86.7922570
33.3042620,-86.7910630
33.3076820,-86.7888270
33.3078700,-86.7886860
33.3081550,-86.7884810
33.3082020,-86.7884490
33.3083450,-86.7883510
33.3084670,-86.7882730
33.3086661,-86.7881477
33.3079550,-86.7883020
33.3082100,-86.7881190
33.3084050,-86.7879790
33.3094350,-86.7877230
33.3103670,-86.7873260
33.3111160,-86.7870900
33.3111610,-86.7870790
33.3116450,-86.7869630
33.3120810,-86.7868870
33.3122550,-86.7868570
