33.3765100,-86.9934570
33.3757240,-86.9938970
33.3753310,-86.9941290
33.3743730,-86.9947410
33.3739000,-86.9950580
33.3734340,-86.9953820
33.3725090,-86.9960740
33.3721450,-86.9963560
33.3663032,-87.0010190
33.3659970,-87.0012580
33.3650010,-87.0020610
33.3635450,-87.0032190
33.3617220,-87.0048720
33.3613400,-87.0052690
33.3608270,-87.0058390
33.3603600,-87.0063880
33.3561470,-87.0115050
33.3512100,-87.0175090
33.3504650,-87.0184140
33.3487390,-87.0205080
33.3474960,-87.0220140
33.3448870,-87.0251800
33.3435700,-87.0267690
33.3418420,-87.0287030
33.3362940,-87.0344270
33.3346200,-87.0361970
33.3344460,-87.0363810
33.3344180,-87.0364100
33.3343010,-87.0365370
33.3341860,-87.0366620
33.3325850,-87.0384580
33.3319290,-87.0392250
33.3317890,-87.0393890
33.3316240,-87.0395820
33.3311930,-87.0400850
33.3273500,-87.0445690
33.3252520,-87.0470250
33.3247140,-87.0476460
33.3244810,-87.0479320
33.3229720,-87.0496640
33.3221650,-87.0505030
33.3214690,-87.0511370
33.3196730,-87.0526040
33.3192430,-87.0529510
33.3182210,-87.0537760
33.3148950,-87.0564630
33.3141240,-87.0571560
33.3135330,-87.0577520
33.3128200,-87.0585510
33.3106820,-87.0609820
33.3055120,-87.0668670
33.3048730,-87.0675830
33.3043870,-87.0681130
33.3040690,-87.0684470
33.3036520,-87.0688700
33.3033980,-87.0691220
33.3026730,-87.0698090
33.3026330,-87.0698460
33.3021230,-87.0703080
33.3010820,-87.0711820
33.2967350,-87.0747560
33.2946630,-87.0764730
33.2908330,-87.0796490
33.2899600,-87.0805140
33.2894870,-87.0810620
33.2890730,-87.0816230
33.2886600,-87.0821830
33.2881440,-87.0830050
33.2879370,-87.0833530
33.2857470,-87.0870550
33.2854880,-87.0875280
33.5442270,-86.7543670
33.5440970,-86.7549230
33.5439820,-86.7557600
33.5439730,-86.7559580
33.5439760,-86.7564510
33.5439770,-86.7565820
33.5439930,-86.7567200
33.5440960,-86.7575410
33.5443110,-86.7583700
33.5464220,-86.7625420
33.5471450,-86.7638860
33.5473240,-86.7642160
33.5479620,-86.7654050
33.5490360,-86.7673600
33.5492420,-86.7677920
33.5496520,-86.7687040
33.5499080,-86.7694580
33.5501140,-86.7702340
33.5502920,-86.7712460
33.5503420,-86.7717220
33.5503790,-86.7722660
33.5503780,-86.7727640
33.5503230,-86.7737230
33.5502440,-86.7743360
33.5501960,-86.7746010
33.5501360,-86.7749410
33.5500200,-86.7754680
33.5499160,-86.7758540
33.5497120,-86.7764680
33.5496140,-86.7767280
33.5494780,-86.7770670
33.5493020,-86.7774530
33.5490442,-86.7780459
33.5481881,-86.7798220
33.5470320,-86.7822320
33.5463960,-86.7835060
33.5461320,-86.7839150
33.5452330,-86.7850600
33.5450930,-86.7852270
33.5443950,-86.7860560
33.5438098,-86.7867305
33.5432770,-86.7873870
33.5424710,-86.7883660
33.5418299,-86.7891753
33.5398005,-86.7915430
33.5390860,-86.7923253
33.5359852,-86.7955008
33.5355287,-86.7960159
33.5324240,-86.7991770
33.5317200,-86.8000250
33.5314800,-86.8003610
33.5299786,-86.8027193
33.5298664,-86.8028944
33.5298151,-86.8029832
33.5295670,-86.8033620
33.5294150,-86.8035840
33.5290890,-86.8039490
33.5276220,-86.8048380
33.5263426,-86.8053293
33.5262041,-86.8054222
33.5259931,-86.8055606
33.5257489,-86.8057726
33.5253696,-86.8061808
33.5252291,-86.8063835
33.5250530,-86.8066770
33.5230120,-86.8109520
33.5227430,-86.8115170
33.5203804,-86.8161771
33.5202550,-86.8165450
33.5200970,-86.8174070
33.5200750,-86.8178720
33.5201060,-86.8183370
33.5202240,-86.8189120
33.5203250,-86.8192690
33.5205950,-86.8198560
33.5207290,-86.8201120
33.5208480,-86.8203400
33.5213623,-86.8215735
33.5214295,-86.8218265
33.5214757,-86.8220512
33.5215333,-86.8232028
33.5218407,-86.8249323
33.5218880,-86.8251954
33.5219482,-86.8258618
33.5215477,-86.8278393
33.5212951,-86.8283034
33.5204285,-86.8296248
33.5200797,-86.8303217
33.5200203,-86.8305030
33.5199626,-86.8306921
33.5198049,-86.8318666
33.5198680,-86.8325966
33.5201390,-86.8341230
33.5201700,-86.8342790
33.5202230,-86.8345820
33.5206820,-86.8372630
33.5207300,-86.8377080
33.5207610,-86.8379830
33.5207910,-86.8385710
33.5207920,-86.8392950
33.5207920,-86.8394200
33.5207920,-86.8395960
33.5208080,-86.8409010
33.5208260,-86.8424450
33.5208460,-86.8439890
33.5208650,-86.8456170
33.5208780,-86.8511180
33.5206570,-86.8529680
33.5204010,-86.8542700
33.5196210,-86.8571740
33.5172070,-86.8658570
33.5169540,-86.8666180
33.5165930,-86.8674720
33.5161430,-86.8683040
33.5155410,-86.8692940
33.5154140,-86.8695010
33.5148850,-86.8703930
33.5147430,-86.8706350
33.5142820,-86.8713880
33.5136270,-86.8724570
33.5125480,-86.8742340
33.5081889,-86.8821665
33.5046310,-86.8894380
33.5038660,-86.8907810
33.5032540,-86.8916650
33.5023360,-86.8929490
33.5003790,-86.8956480
33.4997580,-86.8965010
33.4996880,-86.8966060
33.4993870,-86.8970560
33.4992010,-86.8973890
33.4990740,-86.8976630
33.4983230,-86.9004610
33.4973860,-86.9049030
33.4971750,-86.9058690
33.4958460,-86.9122020
33.4954890,-86.9133570
33.4952230,-86.9139570
33.4951260,-86.9141220
33.4948770,-86.9145540
33.4946920,-86.9148210
33.4946190,-86.9149280
33.4942980,-86.9153060
33.4936260,-86.9159740
33.4930670,-86.9164330
33.4924380,-86.9168740
33.4917290,-86.9172250
33.4912780,-86.9174090
33.4906840,-86.9176070
33.4903630,-86.9176870
33.4899420,-86.9177610
33.4898830,-86.9177710
33.4897070,-86.9177930
33.4877860,-86.9179850
33.4856700,-86.9182410
33.4843015,-86.9186728
33.4840183,-86.9187637
33.4836644,-86.9188994
33.4832040,-86.9191000
33.4825640,-86.9194200
33.4821010,-86.9196970
33.4819680,-86.9197690
33.4808430,-86.9205470
33.4805530,-86.9207770
33.4802910,-86.9210080
33.4800710,-86.9211900
33.4796700,-86.9215670
33.4794630,-86.9217750
33.4790870,-86.9221620
33.4789150,-86.9223500
33.4787820,-86.9225140
33.4784480,-86.9229070
33.4782370,-86.9231780
33.4779050,-86.9236280
33.4777350,-86.9238670
33.4768571,-86.9251899
33.4763765,-86.9258944
33.4760426,-86.9263903
33.4756276,-86.9270293
33.4753626,-86.9274183
33.4752136,-86.9276263
33.4748746,-86.9280803
33.4745506,-86.9284833
33.4743776,-86.9286763
33.4713346,-86.9319323
33.4696356,-86.9337303
33.4683326,-86.9351033
33.4664156,-86.9371233
33.4646756,-86.9391443
33.4633506,-86.9408263
33.4630966,-86.9411813
33.4623260,-86.9421966
33.4584940,-86.9475110
33.4558160,-86.9509830
33.4554540,-86.9513240
33.4551910,-86.9515450
33.4549240,-86.9517540
33.4546330,-86.9519540
33.4533870,-86.9527650
33.4523510,-86.9534400
33.4484390,-86.9559870
33.4470970,-86.9568530
33.4461120,-86.9573750
33.4457690,-86.9575160
33.4453830,-86.9576330
33.4446950,-86.9577930
33.4440970,-86.9578510
33.4412960,-86.9573070
33.4410390,-86.9571750
33.4402390,-86.9567510
33.4364404,-86.9547016
33.4360750,-86.9545450
33.4356770,-86.9543670
33.4352820,-86.9542000
33.4345510,-86.9539310
33.4332900,-86.9535800
33.4329410,-86.9535200
33.4324570,-86.9534330
33.4314210,-86.9532990
33.4294120,-86.9533340
33.4290930,-86.9533990
33.4287700,-86.9534750
33.4284570,-86.9535730
33.4282490,-86.9536440
33.4280380,-86.9537250
33.4279680,-86.9537550
33.4278270,-86.9538150
33.4275260,-86.9539610
33.4270344,-86.9541674
33.4259786,-86.9549805
33.4256800,-86.9553670
33.4254410,-86.9556260
33.4250610,-86.9560980
33.4245050,-86.9568990
33.4236870,-86.9581120
33.4233250,-86.9586050
33.4227522,-86.9592170
33.4222045,-86.9597862
33.4218165,-86.9601473
33.4214535,-86.9605363
33.4200852,-86.9614652
33.4195535,-86.9617371
33.4181460,-86.9624140
33.4158935,-86.9635485
33.4155689,-86.9637646
33.4152993,-86.9639688
33.4151198,-86.9641211
33.4149675,-86.9642496
33.4148042,-86.9643987
33.4145580,-86.9646290
33.4143990,-86.9647990
33.4140780,-86.9651640
33.4137190,-86.9656400
33.4133410,-86.9662472
33.4122166,-86.9682273
33.4118079,-86.9689429
33.4115280,-86.9693569
33.4098430,-86.9713760
33.4095990,-86.9716220
33.4093230,-86.9718700
33.4089690,-86.9721750
33.4085240,-86.9725400
33.4081580,-86.9728300
33.4077360,-86.9731554
33.4071773,-86.9736168
33.4033805,-86.9766734
33.4028580,-86.9771110
33.4019810,-86.9778180
33.4005390,-86.9789820
33.3994610,-86.9798350
33.3989580,-86.9802190
33.3988770,-86.9802860
33.3985640,-86.9805130
33.3972710,-86.9814520
33.3955190,-86.9826530
33.3945470,-86.9832750
33.3939570,-86.9836370
33.3933880,-86.9839750
33.3929210,-86.9842600
33.3923110,-86.9846120
33.3919560,-86.9847880
33.3912600,-86.9851750
33.3900692,-86.9858498
33.3878509,-86.9870553
33.3867562,-86.9876494
33.3860090,-86.9880560
33.3850962,-86.9885547
33.3837750,-86.9892740
33.3835290,-86.9894000
33.3818940,-86.9902950
33.3807060,-86.9909360
33.3798100,-86.9914290
33.3786250,-86.9920690
33.3784360,-86.9921750
33.3783240,-86.9922300
33.3780340,-86.9923920
33.3771440,-86.9928700
33.3768550,-86.9930370
33.3761620,-86.9934180
33.3756640,-86.9937070
33.3750870,-86.9940540
33.3748930,-86.9941620
33.3741250,-86.9946650
33.3732840,-86.9952510
33.3729080,-86.9955260
33.3724470,-86.9958750
33.3721740,-86.9960870
33.3702710,-86.9975990
33.3680070,-86.9994070
33.3676970,-86.9996660
33.3675590,-86.9997670
33.3664870,-87.0006200
33.3662950,-87.0007760
33.3658840,-87.0011130
33.3657460,-87.0012190
33.3653670,-87.0015120
33.3645480,-87.0021690
33.3635540,-87.0029570
33.3629240,-87.0034860
33.3621450,-87.0041980
33.3610660,-87.0053110
33.3609050,-87.0054890
33.3607510,-87.0056710
33.3606600,-87.0057760
33.3605150,-87.0059420
33.3580380,-87.0089560
33.3560030,-87.0114280
33.3556940,-87.0118060
33.3541860,-87.0135990
33.3538680,-87.0140030
33.3512980,-87.0171350
33.3499890,-87.0187320
33.3487530,-87.0202370
33.3474170,-87.0218620
33.3447690,-87.0250720
33.3434490,-87.0266620
33.3418390,-87.0284760
33.3415350,-87.0288110
33.3412510,-87.0291100
33.3404740,-87.0299320
33.3396920,-87.0307300
33.3348510,-87.0356990
33.3344900,-87.0360900
33.3342870,-87.0363090
33.3341700,-87.0364360
33.3340430,-87.0365770
33.3324730,-87.0383310
33.3319300,-87.0389650
33.3318340,-87.0390790
33.3315050,-87.0394620
33.3310940,-87.0399420
33.3262960,-87.0455520
33.3229190,-87.0494980
33.3220040,-87.0504310
33.3215450,-87.0508430
33.3193390,-87.0526550
33.3190060,-87.0529240
33.3182130,-87.0535640
33.3149170,-87.0562250
33.3140530,-87.0569940
33.3133840,-87.0576800
33.3128300,-87.0582900
33.3104600,-87.0609850
33.3051100,-87.0670740
33.3044710,-87.0677810
33.3039840,-87.0683000
33.3035670,-87.0687240
33.3033100,-87.0689760
33.3026390,-87.0696130
33.3025910,-87.0696570
33.3020280,-87.0701640
33.3010800,-87.0709650
33.2945860,-87.0763160
33.2924580,-87.0780690
33.2909680,-87.0793070
33.2905120,-87.0797180
33.2896110,-87.0806760
33.2889500,-87.0815000
33.2889110,-87.0815500
33.2883650,-87.0823460
33.2877610,-87.0833490
33.2871080,-87.0844470
33.2856370,-87.0869380
33.2853070,-87.0875180
33.5855080,-86.6780580
33.5857040,-86.6779170
33.6981600,-86.5258770
33.6949740,-86.5274300
33.6944390,-86.5276880
33.6936500,-86.5280690
33.6896740,-86.5300030
33.6889560,-86.5303890
33.6884160,-86.5306790
33.6875360,-86.5312190
33.6870910,-86.5315190
33.6860980,-86.5322370
33.6851520,-86.5330350
33.6845690,-86.5335610
33.6841970,-86.5339410
33.6839720,-86.5341500
33.6839310,-86.5341950
33.6833360,-86.5348380
33.6825240,-86.5357780
33.6818050,-86.5366480
33.6817440,-86.5367230
33.6803940,-86.5383680
33.6746620,-86.5453380
33.6723160,-86.5481920
33.6712540,-86.5494830
33.6703400,-86.5506480
33.6695500,-86.5517250
33.6693670,-86.5519950
33.6688060,-86.5528200
33.6682080,-86.5537850
33.6673290,-86.5553220
33.6667430,-86.5564390
33.6638060,-86.5622650
33.6633230,-86.5633250
33.6627460,-86.5647940
33.6622640,-86.5662580
33.6622340,-86.5663670
33.6618820,-86.5676420
33.6615230,-86.5692860
33.6615130,-86.5693450
33.6613490,-86.5702930
33.6611010,-86.5726170
33.6610800,-86.5730780
33.6610430,-86.5738970
33.6610170,-86.5749190
33.6609880,-86.5760930
33.6609570,-86.5770250
33.6609550,-86.5770860
33.6608450,-86.5815840
33.6608130,-86.5823840
33.6607960,-86.5828200
33.6606230,-86.5847350
33.6604370,-86.5860360
33.6597610,-86.5889630
33.6596600,-86.5893620
33.6593750,-86.5902650
33.6588320,-86.5917520
33.6583140,-86.5929730
33.6580060,-86.5936320
33.6576560,-86.5943140
33.6575320,-86.5945570
33.6565990,-86.5961320
33.6510240,-86.6048770
33.6494190,-86.6070790
33.6479370,-86.6089480
33.6478450,-86.6090600
33.6476430,-86.6093090
33.6474250,-86.6095690
33.6459800,-86.6112390
33.6455110,-86.6117710
33.6444580,-86.6128850
33.6423370,-86.6151300
33.6415060,-86.6160000
33.6392420,-86.6183740
33.6383620,-86.6192960
33.6371210,-86.6205980
33.6370770,-86.6206440
33.6366000,-86.6211450
33.6363860,-86.6213700
33.6361120,-86.6216560
33.6360390,-86.6217320
33.6358280,-86.6219550
33.6356840,-86.6221070
33.6349270,-86.6229080
33.6342080,-86.6236670
33.6330410,-86.6248430
33.6327360,-86.6251500
33.6312710,-86.6266260
33.6309730,-86.6269170
33.6308930,-86.6269950
33.6303740,-86.6274740
33.6298520,-86.6279330
33.6293410,-86.6283680
33.6285170,-86.6290710
33.6271490,-86.6301500
33.6271210,-86.6301700
33.6269610,-86.6302840
33.6254790,-86.6313450
33.6249350,-86.6317100
33.6228870,-86.6330840
33.6225910,-86.6332830
33.6213210,-86.6341350
33.6212230,-86.6342030
33.6204810,-86.6347190
33.6199440,-86.6350750
33.6193100,-86.6355030
33.6175770,-86.6366740
33.6161350,-86.6377000
33.6149720,-86.6385470
33.6147250,-86.6387100
33.6146550,-86.6387620
33.6141380,-86.6391490
33.6133750,-86.6397070
33.6112850,-86.6412790
33.6084420,-86.6434180
33.6075330,-86.6441460
33.6069230,-86.6446760
33.6061640,-86.6453610
33.6056650,-86.6458430
33.6053760,-86.6461210
33.6052070,-86.6462960
33.6044500,-86.6470980
33.6035660,-86.6480340
33.6026314,-86.6491030
33.6019360,-86.6499570
33.6008405,-86.6512148
33.6003940,-86.6517260
33.5997040,-86.6525160
33.5982120,-86.6542220
33.5981720,-86.6542670
33.5958950,-86.6568700
33.5934660,-86.6596490
33.5934180,-86.6597050
33.5918620,-86.6614890
33.5910940,-86.6623710
33.5906600,-86.6629260
33.5902220,-86.6635530
33.5899510,-86.6640080
33.5894790,-86.6648770
33.5892300,-86.6654130
33.5870100,-86.6700960
33.5866870,-86.6707750
33.5863760,-86.6714440
33.5861270,-86.6720930
33.5859500,-86.6726170
33.5857780,-86.6732590
33.5856490,-86.6737960
33.5854580,-86.6750530
33.5854040,-86.6758840
33.5854030,-86.6760280
33.5853960,-86.6767340
33.5854760,-86.6777820
33.5857080,-86.6797780
33.5861072,-86.6831830
33.5863920,-86.6855130
33.5864647,-86.6862405
33.5866690,-86.6883920
33.5867270,-86.6894710
33.5867400,-86.6902410
33.5867360,-86.6910500
33.5867040,-86.6917590
33.5866747,-86.6923277
33.5866180,-86.6930940
33.5865560,-86.6937760
33.5857590,-86.6980660
33.5855840,-86.6987090
33.5843960,-86.7020050
33.5838970,-86.7031460
33.5835640,-86.7037850
33.5833660,-86.7041340
33.5828780,-86.7049750
33.5823650,-86.7057760
33.5789290,-86.7108210
33.5788860,-86.7108870
33.5788310,-86.7109700
33.5777030,-86.7125880
33.5776350,-86.7126900
33.5775590,-86.7128030
33.5774350,-86.7129760
33.5768670,-86.7137910
33.5761320,-86.7148760
33.5752710,-86.7158390
33.5748860,-86.7161610
33.5744030,-86.7165210
33.5726774,-86.7176061
33.5718980,-86.7181400
33.5712300,-86.7185710
33.5707591,-86.7188853
33.5702864,-86.7192948
33.5701093,-86.7194618
33.5697310,-86.7198692
33.5694014,-86.7202913
33.5691200,-86.7207290
33.5687840,-86.7212450
33.5685500,-86.7216480
33.5647745,-86.7288401
33.5615790,-86.7351650
33.5612610,-86.7357920
33.5611240,-86.7360460
33.5608350,-86.7366200
33.5603440,-86.7375780
33.5602480,-86.7377560
33.5601570,-86.7379240
33.5599410,-86.7382870
33.5597050,-86.7386310
33.5594350,-86.7390090
33.5590360,-86.7394920
33.5585290,-86.7400190
33.5582160,-86.7403110
33.5581480,-86.7403640
33.5580100,-86.7404710
33.5572070,-86.7410350
33.5568250,-86.7412370
33.5567430,-86.7412780
33.5564070,-86.7414470
33.5561780,-86.7415740
33.5556240,-86.7418130
33.5554620,-86.7419000
33.5553660,-86.7419520
33.5551510,-86.7420510
33.5541120,-86.7425330
33.5537000,-86.7427280
33.5535240,-86.7428260
33.5531650,-86.7430560
33.5529030,-86.7432340
33.5517276,-86.7443370
33.5512320,-86.7448960
33.5501170,-86.7461400
33.5491572,-86.7472839
33.5484980,-86.7480410
33.6947160,-86.5278280
33.6896670,-86.5302750
33.6890860,-86.5305840
33.6885530,-86.5308670
33.6878530,-86.5313030
33.6875870,-86.5314770
33.6863840,-86.5323270
33.6856680,-86.5329070
33.6851490,-86.5333660
33.6850810,-86.5334240
33.6848430,-86.5336280
33.6845090,-86.5339500
33.6842250,-86.5342340
33.6839980,-86.5344720
33.6834240,-86.5350740
33.6830360,-86.5355170
33.6820600,-86.5367060
33.6819910,-86.5367890
33.6812640,-86.5376750
33.6808720,-86.5381440
33.6805930,-86.5384930
33.6756650,-86.5444770
33.6748770,-86.5454520
33.6742790,-86.5461920
33.6735510,-86.5471640
33.6731830,-86.5476550
33.6721690,-86.5491060
33.6705530,-86.5516620
33.6699070,-86.5527450
33.6676270,-86.5568040
33.6638560,-86.5635190
33.6631940,-86.5649100
33.6627850,-86.5659280
33.6625830,-86.5665180
33.6622870,-86.5673830
33.6617800,-86.5693460
33.6617130,-86.5696360
33.6615750,-86.5704060
33.6614410,-86.5713140
33.6613480,-86.5721470
33.6612840,-86.5732790
33.6612360,-86.5741140
33.6612210,-86.5749250
33.6611800,-86.5770560
33.6611770,-86.5771250
33.6610420,-86.5820850
33.6609550,-86.5836140
33.6608040,-86.5849610
33.6606720,-86.5858740
33.6604940,-86.5868700
33.6602050,-86.5881600
33.6600080,-86.5889070
33.6599230,-86.5891900
33.6594990,-86.5906060
33.6588110,-86.5924020
33.6584710,-86.5931650
33.6579450,-86.5942490
33.6577110,-86.5946790
33.6506330,-86.6058390
33.6496530,-86.6071400
33.6493420,-86.6075530
33.6482940,-86.6088730
33.6475790,-86.6097380
33.6474570,-86.6098860
33.6471530,-86.6102470
33.6464120,-86.6111130
33.6461400,-86.6114100
33.6447110,-86.6129720
33.6445150,-86.6131780
33.6423870,-86.6154080
33.6397230,-86.6182050
33.6384670,-86.6195240
33.6383740,-86.6196220
33.6372050,-86.6208500
33.6368710,-86.6212010
33.6367570,-86.6213190
33.6365280,-86.6215540
33.6362610,-86.6218340
33.6350510,-86.6231120
33.6331830,-86.6251080
33.6330770,-86.6252170
33.6325820,-86.6257280
33.6309920,-86.6273700
33.6301770,-86.6282130
33.6296650,-86.6287420
33.6294760,-86.6289370
33.6290380,-86.6293900
33.6277120,-86.6306330
33.6271170,-86.6311570
33.6269500,-86.6313040
33.6266740,-86.6315470
33.6259300,-86.6321440
33.6245890,-86.6332190
33.6244920,-86.6332900
33.6232210,-86.6342150
33.6224020,-86.6347620
33.6213550,-86.6354610
33.6204780,-86.6360160
33.6186590,-86.6371660
33.6164920,-86.6385770
33.6162640,-86.6387370
33.6155930,-86.6391920
33.6143390,-86.6400420
33.6123280,-86.6414510
33.6118260,-86.6418090
33.6114740,-86.6420590
33.6100520,-86.6430980
33.6072950,-86.6451430
33.6068180,-86.6455330
33.6063880,-86.6459020
33.6060580,-86.6461970
33.6055540,-86.6466750
33.6050300,-86.6472100
33.6041440,-86.6481800
33.6036240,-86.6488270
33.6027690,-86.6499760
33.5856710,-86.6750670
33.5856190,-86.6759120
33.5856090,-86.6767280
33.5856400,-86.6772430
33.5856930,-86.6778230
33.5863329,-86.6831826
33.5866703,-86.6859953
33.5867400,-86.6865742
33.5869230,-86.6882440
33.5870050,-86.6894170
33.5870210,-86.6900720
33.5870060,-86.6916690
33.5869952,-86.6923179
33.5869369,-86.6930407
33.5859860,-86.6983450
33.5841970,-86.7031680
33.5838640,-86.7038070
33.5836670,-86.7041560
33.5831790,-86.7049970
33.5827990,-86.7055790
33.5825110,-86.7060180
33.5799940,-86.7096610
33.5796330,-86.7101820
33.5790680,-86.7109800
33.5790120,-86.7110650
33.5789700,-86.7111280
33.5778410,-86.7127460
33.5777550,-86.7128760
33.5776980,-86.7129620
33.5775740,-86.7131350
33.5770430,-86.7138960
33.5770060,-86.7139500
33.5762603,-86.7150094
33.5754090,-86.7159980
33.5750460,-86.7163160
33.5745400,-86.7166690
33.5727678,-86.7178025
33.5720360,-86.7182990
33.5713690,-86.7187300
33.5708981,-86.7190459
33.5704190,-86.7194870
33.5698410,-86.7201100
33.5695650,-86.7204830
33.5692590,-86.7208880
33.5689220,-86.7214040
33.5686890,-86.7218070
33.5660098,-86.7269862
33.5649334,-86.7290830
33.5617490,-86.7353770
33.5614500,-86.7359850
33.5611610,-86.7365550
33.5606500,-86.7375060
33.5604590,-86.7378760
33.5602720,-86.7382260
33.5600320,-86.7385910
33.5597990,-86.7389320
33.5595300,-86.7393080
33.5591240,-86.7397770
33.5586070,-86.7402970
33.5582960,-86.7405620
33.5580910,-86.7407220
33.5572050,-86.7413270
33.5568220,-86.7415290
33.5564040,-86.7417390
33.5561790,-86.7418600
33.5557520,-86.7420540
33.5553710,-86.7422280
33.5552460,-86.7422830
33.5550110,-86.7423880
33.5540770,-86.7428470
33.5536630,-86.7430640
33.5534880,-86.7431590
33.5532320,-86.7433220
33.5531200,-86.7433930
33.5528443,-86.7436032
33.5520605,-86.7443323
33.5516750,-86.7447630
33.5501857,-86.7464736
33.5494640,-86.7472960
33.5492498,-86.7475516
33.5484950,-86.7483910
33.8643179,-86.2835524
33.8606176,-86.2903899
33.8639830,-86.2836830
33.8746000,-86.2683380
33.7544390,-86.4803590
33.8609774,-86.2901703
33.8505525,-86.3102550
33.8538264,-86.3037621
33.7763660,-86.4302270
33.7781200,-86.4239190
33.7664050,-86.4674680
33.7700540,-86.4624060
33.7766200,-86.4302040
33.7782810,-86.4241710
33.7598050,-86.4741530
33.7430273,-86.4873318
33.7432191,-86.4876376
33.7702870,-86.4624090
33.9354600,-86.1914600
33.9315255,-86.1969638
33.9354680,-86.1906080
33.9314472,-86.1964402
33.7001360,-86.5252030
33.7004040,-86.5250730
33.7030450,-86.5237980
33.7056700,-86.5225190
33.7083010,-86.5212530
33.7106410,-86.5201120
33.7122480,-86.5193290
33.7128940,-86.5189850
33.7135320,-86.5186250
33.7141500,-86.5182410
33.7147590,-86.5178400
33.7153530,-86.5174220
33.7159370,-86.5169820
33.7165060,-86.5165230
33.7170590,-86.5160480
33.7174230,-86.5157180
33.7175930,-86.5155630
33.7181200,-86.5150560
33.7186310,-86.5145350
33.7189150,-86.5142310
33.7191360,-86.5139960
33.7196260,-86.5134410
33.7200930,-86.5128700
33.7205450,-86.5122890
33.7209780,-86.5117010
33.7213990,-86.5110970
33.7214600,-86.5110040
33.7218110,-86.5104680
33.7222210,-86.5098070
33.7229970,-86.5084370
33.7232510,-86.5079400
33.7240340,-86.5064130
33.7245210,-86.5054460
33.7246920,-86.5051080
33.7254191,-86.5036772
33.7259820,-86.5025780
33.7260260,-86.5024910
33.7265160,-86.5015080
33.7266840,-86.5011850
33.7268580,-86.5008630
33.7272180,-86.5002220
33.7274050,-86.4999090
33.7275990,-86.4995990
33.7277650,-86.4993430
33.7277980,-86.4992930
33.7280030,-86.4989920
33.7282150,-86.4986970
33.7286630,-86.4981130
33.7288910,-86.4978280
33.7291240,-86.4975480
33.7293670,-86.4972750
33.7296410,-86.4969840
33.7298680,-86.4967440
33.7301280,-86.4964820
33.7303930,-86.4962290
33.7306620,-86.4959850
33.7309390,-86.4957450
33.7312180,-86.4955100
33.7315010,-86.4952830
33.7317940,-86.4950610
33.7320910,-86.4948460
33.7323900,-86.4946410
33.7326960,-86.4944390
33.7331110,-86.4941720
33.7336170,-86.4938460
33.7348400,-86.4930490
33.7389810,-86.4903750
33.7409820,-86.4890830
33.7446070,-86.4867490
33.7449700,-86.4865150
33.7452710,-86.4863110
33.7457990,-86.4859800
33.7468150,-86.4853210
33.7485210,-86.4842150
33.7492700,-86.4837290
33.7541730,-86.4805490
33.7541990,-86.4805300
33.7547720,-86.4801220
33.7553610,-86.4796820
33.7557750,-86.4793640
33.7559600,-86.4792210
33.7565040,-86.4787820
33.7570600,-86.4783040
33.7576080,-86.4778140
33.7581390,-86.4773140
33.7586650,-86.4767990
33.7591230,-86.4763320
33.7591770,-86.4762770
33.7596810,-86.4757350
33.7606850,-86.4746010
33.7626180,-86.4723760
33.7635660,-86.4712640
33.7645260,-86.4701730
33.7650850,-86.4695240
33.9445286,-86.1666381
33.9444230,-86.1669380
33.9442880,-86.1673280
33.9441480,-86.1677120
33.9438770,-86.1684810
33.9433210,-86.1700310
33.9431860,-86.1704160
33.9430430,-86.1707960
33.9429110,-86.1711870
33.9425540,-86.1721920
33.9423580,-86.1727440
33.9423360,-86.1728040
33.9420770,-86.1735240
33.9420250,-86.1736720
33.9418050,-86.1743050
33.9413810,-86.1754910
33.9410000,-86.1766490
33.9408700,-86.1770290
33.9407470,-86.1774040
33.9402760,-86.1788870
33.9401650,-86.1792720
33.9400430,-86.1796420
33.9394750,-86.1815300
33.9393540,-86.1819040
33.9392420,-86.1822910
33.9388920,-86.1834360
33.9386720,-86.1841770
33.9384440,-86.1849250
33.9384220,-86.1849930
33.9382090,-86.1856540
33.9379680,-86.1863650
33.9377030,-86.1870680
33.9375640,-86.1874200
33.9374200,-86.1877660
33.9371140,-86.1884400
33.9367970,-86.1891050
33.9366410,-86.1894070
33.9364720,-86.1897330
33.9362940,-86.1900560
33.9361200,-86.1903840
33.9359320,-86.1907030
33.9357380,-86.1910220
33.9348950,-86.1922920
33.9346780,-86.1925980
33.9340850,-86.1934160
33.9339130,-86.1936410
33.9337010,-86.1939500
33.9333080,-86.1944870
33.9325320,-86.1955660
33.9320970,-86.1961520
33.9318810,-86.1964600
33.9313570,-86.1971870
33.9311330,-86.1974830
33.9310420,-86.1976160
33.9309160,-86.1977990
33.9300560,-86.1989830
33.9289350,-86.2005360
33.9275900,-86.2023890
33.9266930,-86.2036390
33.9259970,-86.2045900
33.9253140,-86.2055440
33.9250840,-86.2058590
33.9246180,-86.2064960
33.9241770,-86.2071190
33.9239460,-86.2074210
33.9234960,-86.2080420
33.9232780,-86.2083590
33.9228260,-86.2089700
33.9219050,-86.2101820
33.9213100,-86.2109310
33.9210420,-86.2112680
33.9209530,-86.2113790
33.9202230,-86.2122640
33.9194840,-86.2131330
33.9189930,-86.2136830
33.9187490,-86.2139660
33.9182570,-86.2145080
33.9175100,-86.2153120
